within_threshold,final_distance,convergence,perturbation,retcode
false,0.00016693437611490722,true,"[0.6984216312973426, -0.6688044641422112, -7.519379846362315]",Success
false,0.00017341002395711286,true,"[0.6984216312973426, -0.6688044641422112, -7.364341086672392]",Success
false,0.00018124453341371416,true,"[0.6984216312973426, -0.6688044641422112, -7.2093023269824705]",Success
false,0.000190682825932215,true,"[0.6984216312973426, -0.6688044641422112, -7.054263567292548]",Success
false,0.00020239346556560987,true,"[0.6984216312973426, -0.6688044641422112, -6.899224807602625]",Success
false,0.00021786654651438463,true,"[0.6984216312973426, -0.6688044641422112, -6.744186047912703]",Success
false,0.0002398358076377966,true,"[0.6984216312973426, -0.6688044641422112, -6.58914728822278]",Success
false,0.00027199954287695615,true,"[0.6984216312973426, -0.6688044641422112, -6.434108528532858]",Success
false,0.00032171346806171076,true,"[0.6984216312973426, -0.6688044641422112, -6.279069768842935]",Success
false,0.00041863296528947406,true,"[0.6984216312973426, -0.6688044641422112, -6.124031009153013]",Success
false,0.00041343158744627437,true,"[0.6984216312973426, -0.6688044641422112, -5.96899224946309]",Success
false,0.000264623523764008,true,"[0.6984216312973426, -0.6688044641422112, -5.8139534897731675]",Success
false,0.00021472588321124592,true,"[0.6984216312973426, -0.6688044641422112, -5.658914730083246]",Success
false,0.00018522436692893778,true,"[0.6984216312973426, -0.6688044641422112, -5.503875970393323]",Success
false,0.00016479391850564244,true,"[0.6984216312973426, -0.6688044641422112, -5.3488372107034]",Success
false,0.0001499974560018692,true,"[0.6984216312973426, -0.6688044641422112, -5.193798451013478]",Success
false,0.0001387240507650276,true,"[0.6984216312973426, -0.6688044641422112, -5.0387596913235555]",Success
false,0.00012955933751055887,true,"[0.6984216312973426, -0.6688044641422112, -4.883720931633633]",Success
false,0.00012173238556214399,true,"[0.6984216312973426, -0.6688044641422112, -4.728682171943711]",Success
false,0.00011480779182902127,true,"[0.6984216312973426, -0.6688044641422112, -4.573643412253788]",Success
false,0.00010854267049929297,true,"[0.6984216312973426, -0.6688044641422112, -4.418604652563865]",Success
false,0.00010282391887460462,true,"[0.6984216312973426, -0.6688044641422112, -4.263565892873943]",Success
true,9.754028692740568e-5,true,"[0.6984216312973426, -0.6688044641422112, -4.108527133184021]",Success
true,9.261120103725521e-5,true,"[0.6984216312973426, -0.6688044641422112, -3.953488373494098]",Success
true,8.800816379166521e-5,true,"[0.6984216312973426, -0.6688044641422112, -3.7984496138041757]",Success
true,8.366916956497194e-5,true,"[0.6984216312973426, -0.6688044641422112, -3.643410854114253]",Success
true,7.958006414933859e-5,true,"[0.6984216312973426, -0.6688044641422112, -3.4883720944243306]",Success
true,7.570772036454343e-5,true,"[0.6984216312973426, -0.6688044641422112, -3.3333333347344083]",Success
true,7.203617466329386e-5,true,"[0.6984216312973426, -0.6688044641422112, -3.1782945750444855]",Success
true,6.853106169296362e-5,true,"[0.6984216312973426, -0.6688044641422112, -3.0232558153545632]",Success
true,6.519207612118712e-5,true,"[0.6984216312973426, -0.6688044641422112, -2.868217055664641]",Success
true,6.200414245056287e-5,true,"[0.6984216312973426, -0.6688044641422112, -2.713178295974718]",Terminated
true,5.89507720167082e-5,true,"[0.6984216312973426, -0.6688044641422112, -2.558139536284796]",Terminated
true,5.6026195869751274e-5,true,"[0.6984216312973426, -0.6688044641422112, -2.403100776594873]",Terminated
true,5.962687692135596e-5,true,"[0.6984216312973426, -0.6688044641422112, -2.2480620169049508]",Terminated
true,5.0527589447967994e-5,true,"[0.6984216312973426, -0.6688044641422112, -2.0930232572150285]",Terminated
true,4.794309658924244e-5,true,"[0.6984216312973426, -0.6688044641422112, -1.9379844975251057]",Terminated
true,4.546626046638375e-5,true,"[0.6984216312973426, -0.6688044641422112, -1.7829457378351834]",Terminated
true,4.3074928051102094e-5,true,"[0.6984216312973426, -0.6688044641422112, -1.6279069781452609]",Terminated
true,5.50027890427681e-5,true,"[0.6984216312973426, -0.6688044641422112, -1.4728682184553383]",Terminated
true,3.858466034906857e-5,true,"[0.6984216312973426, -0.6688044641422112, -1.3178294587654158]",Terminated
true,3.646848033175817e-5,true,"[0.6984216312973426, -0.6688044641422112, -1.1627906990754935]",Terminated
true,6.0984296088358134e-5,true,"[0.6984216312973426, -0.6688044641422112, -1.007751939385571]",Terminated
true,3.248955775582887e-5,true,"[0.6984216312973426, -0.6688044641422112, -0.8527131796956484]",Terminated
true,5.862326044369678e-5,true,"[0.6984216312973426, -0.6688044641422112, -0.697674420005726]",Terminated
true,8.67991312000499e-5,true,"[0.6984216312973426, -0.6688044641422112, -0.5426356603158035]",Terminated
true,3.268952740766231e-5,true,"[0.6984216312973426, -0.6688044641422112, -0.38759690062588104]",Terminated
true,6.392425728218469e-5,true,"[0.6984216312973426, -0.6688044641422112, -0.23255814093595853]",Terminated
true,4.0909981770832164e-5,true,"[0.6984216312973426, -0.6688044641422112, -0.07751938124603605]",Terminated
true,6.214847026805916e-5,true,"[0.6984216312973426, -0.6688044641422112, 0.07751937844388643]",Terminated
true,8.540304524422313e-5,true,"[0.6984216312973426, -0.6688044641422112, 0.2325581381338089]",Terminated
false,0.00010828104504675206,true,"[0.6984216312973426, -0.6688044641422112, 0.3875968978237314]",Terminated
false,0.00018441885944710167,true,"[0.6984216312973426, -0.6688044641422112, 0.5426356575136538]",Terminated
false,0.00019255947007462354,true,"[0.6984216312973426, -0.6688044641422112, 0.6976744172035764]",Terminated
false,0.00017956405663375143,true,"[0.6984216312973426, -0.6688044641422112, 0.8527131768934988]",Terminated
false,0.0003363320796875932,true,"[0.6984216312973426, -0.6688044641422112, 1.0077519365834213]",Terminated
false,0.00011043845905565112,true,"[0.6984216312973426, -0.6688044641422112, 1.1627906962733439]",Terminated
false,0.0002492384099254452,true,"[0.6984216312973426, -0.6688044641422112, 1.3178294559632662]",Terminated
false,0.00012951650317505898,true,"[0.6984216312973426, -0.6688044641422112, 1.4728682156531887]",Terminated
false,0.00019282745590283248,true,"[0.6984216312973426, -0.6688044641422112, 1.6279069753431112]",Terminated
false,0.00010453664627341398,true,"[0.6984216312973426, -0.6688044641422112, 1.7829457350330338]",Terminated
false,0.00020583658903859165,true,"[0.6984216312973426, -0.6688044641422112, 1.937984494722956]",Terminated
false,0.0002734842940595411,true,"[0.6984216312973426, -0.6688044641422112, 2.093023254412879]",Terminated
false,0.00022007970414592587,true,"[0.6984216312973426, -0.6688044641422112, 2.248062014102801]",Terminated
false,0.00011565601928394711,true,"[0.6984216312973426, -0.6688044641422112, 2.4031007737927235]",Terminated
false,0.00023688398532267899,true,"[0.6984216312973426, -0.6688044641422112, 2.558139533482646]",Terminated
false,0.00024622011574234535,true,"[0.6984216312973426, -0.6688044641422112, 2.7131782931725685]",Terminated
true,6.012755697018257e-5,true,"[0.6984216312973426, -0.6688044641422112, 2.8682170528624913]",Terminated
false,0.00011383568493042,true,"[0.6984216312973426, -0.6688044641422112, 3.0232558125524136]",Terminated
false,0.0001268247016471939,true,"[0.6984216312973426, -0.6688044641422112, 3.178294572242336]",Terminated
false,0.00023698069197724037,true,"[0.6984216312973426, -0.6688044641422112, 3.3333333319322587]",Terminated
true,7.250263413906396e-5,true,"[0.6984216312973426, -0.6688044641422112, 3.488372091622181]",Terminated
true,6.0449499727308156e-5,true,"[0.6984216312973426, -0.6688044641422112, 3.6434108513121033]",Terminated
false,0.0001128202738809844,true,"[0.6984216312973426, -0.6688044641422112, 3.798449611002026]",Terminated
true,8.018829621157895e-5,true,"[0.6984216312973426, -0.6688044641422112, 3.9534883706919484]",Terminated
false,0.00016820114132177612,true,"[0.6984216312973426, -0.6688044641422112, 4.108527130381871]",Terminated
false,0.00021204361634792902,true,"[0.6984216312973426, -0.6688044641422112, 4.263565890071793]",Terminated
false,0.00015022720226784162,true,"[0.6984216312973426, -0.6688044641422112, 4.418604649761716]",Terminated
true,4.990897699821512e-5,true,"[0.6984216312973426, -0.6688044641422112, 4.5736434094516385]",Terminated
true,4.1641077465594076e-5,true,"[0.6984216312973426, -0.6688044641422112, 4.728682169141561]",Terminated
false,0.0001196998049812978,true,"[0.6984216312973426, -0.6688044641422112, 4.883720928831483]",Terminated
true,9.182426156862331e-5,true,"[0.6984216312973426, -0.6688044641422112, 5.038759688521406]",Terminated
false,0.0001957223238649545,true,"[0.6984216312973426, -0.6688044641422112, 5.193798448211329]",Terminated
true,9.882136424883737e-5,true,"[0.6984216312973426, -0.6688044641422112, 5.3488372079012505]",Terminated
true,8.819089203205119e-5,true,"[0.6984216312973426, -0.6688044641422112, 5.503875967591173]",Terminated
true,9.821857624829661e-5,true,"[0.6984216312973426, -0.6688044641422112, 5.658914727281096]",Terminated
false,0.00012889724861407382,true,"[0.6984216312973426, -0.6688044641422112, 5.813953486971018]",Terminated
true,8.730174205188788e-5,true,"[0.6984216312973426, -0.6688044641422112, 5.968992246660941]",Terminated
false,0.00013676864161110588,true,"[0.6984216312973426, -0.6688044641422112, 6.124031006350863]",Terminated
false,0.00013711098715905908,true,"[0.6984216312973426, -0.6688044641422112, 6.279069766040785]",Terminated
false,0.00010430203961407984,true,"[0.6984216312973426, -0.6688044641422112, 6.434108525730708]",Terminated
true,6.840466634169993e-5,true,"[0.6984216312973426, -0.6688044641422112, 6.589147285420631]",Terminated
false,0.00017677135537165072,true,"[0.6984216312973426, -0.6688044641422112, 6.7441860451105535]",Terminated
true,5.918825165645788e-5,true,"[0.6984216312973426, -0.6688044641422112, 6.899224804800475]",Terminated
false,0.0001211293031876051,true,"[0.6984216312973426, -0.6688044641422112, 7.054263564490398]",Terminated
false,0.0001238697791301015,true,"[0.6984216312973426, -0.6688044641422112, 7.209302324180321]",Terminated
false,0.00012782870555057372,true,"[0.6984216312973426, -0.6688044641422112, 7.364341083870243]",Terminated
true,9.821566235163294e-5,true,"[0.6984216312973426, -0.6688044641422112, 7.5193798435601655]",Terminated
false,0.00018758251194900022,true,"[0.6984216312973426, -0.6688044641422112, 7.674418603250088]",Terminated
false,0.00012125129417731182,true,"[0.6984216312973426, -0.6688044641422112, 7.82945736294001]",Terminated
true,4.855602354020072e-5,true,"[0.6984216312973426, -0.6688044641422112, 7.984496122629933]",Terminated
true,6.692561220612225e-5,true,"[0.6984216312973426, -0.6688044641422112, 8.139534882319856]",Terminated
false,0.00020197088518305464,true,"[0.6984216312973426, -0.6688044641422112, 8.294573642009778]",Terminated
true,7.095213450213006e-5,true,"[0.6984216312973426, -0.6688044641422112, 8.449612401699701]",Terminated
false,0.00019919481926889502,true,"[0.6984216312973426, -0.6688044641422112, 8.604651161389622]",Terminated
false,0.0002597245710733873,true,"[0.6984216312973426, -0.6688044641422112, 8.759689921079545]",Terminated
false,0.00016423225204628054,true,"[0.6984216312973426, -0.6688044641422112, 8.914728680769468]",Terminated
true,6.730889607300447e-5,true,"[0.6984216312973426, -0.6688044641422112, 9.06976744045939]",Terminated
true,5.16351066953618e-5,true,"[0.6984216312973426, -0.6688044641422112, 9.224806200149313]",Terminated
true,6.161620732860266e-5,true,"[0.6984216312973426, -0.6688044641422112, 9.379844959839236]",Terminated
false,0.00023508433393093893,true,"[0.6984216312973426, -0.6688044641422112, 9.534883719529157]",Terminated
false,0.00012759775099822272,true,"[0.6984216312973426, -0.6688044641422112, 9.68992247921908]",Terminated
true,9.340169254721383e-5,true,"[0.6984216312973426, -0.6688044641422112, 9.844961238909002]",Terminated
false,0.00011420561045727046,true,"[0.6984216312973426, -0.6688044641422112, 9.999999998598925]",Terminated
false,0.00016910368992359358,true,"[0.7301558305828783, -0.6340068212459694, -10.000000001401075]",Success
false,0.00016466994944534333,true,"[0.7301558305828783, -0.6340068212459694, -9.844961241711152]",Success
false,0.00016107735563511454,true,"[0.7301558305828783, -0.6340068212459694, -9.68992248202123]",Success
false,0.0001581572546013116,true,"[0.7301558305828783, -0.6340068212459694, -9.534883722331307]",Success
false,0.00015583069236874093,true,"[0.7301558305828783, -0.6340068212459694, -9.379844962641386]",Success
false,0.00015398291669168457,true,"[0.7301558305828783, -0.6340068212459694, -9.224806202951463]",Success
false,0.00015259965236207433,true,"[0.7301558305828783, -0.6340068212459694, -9.06976744326154]",Success
false,0.00015168756667360077,true,"[0.7301558305828783, -0.6340068212459694, -8.914728683571617]",Success
false,0.0001512511114174783,true,"[0.7301558305828783, -0.6340068212459694, -8.759689923881695]",Success
false,0.00015131587277851226,true,"[0.7301558305828783, -0.6340068212459694, -8.604651164191772]",Success
false,0.00015196058603260027,true,"[0.7301558305828783, -0.6340068212459694, -8.44961240450185]",Success
false,0.00015322412739792482,true,"[0.7301558305828783, -0.6340068212459694, -8.294573644811928]",Success
false,0.00015525924471666632,true,"[0.7301558305828783, -0.6340068212459694, -8.139534885122005]",Success
false,0.0001581761405723534,true,"[0.7301558305828783, -0.6340068212459694, -7.9844961254320825]",Success
false,0.00016209668573173808,true,"[0.7301558305828783, -0.6340068212459694, -7.82945736574216]",Success
false,0.00016716619884073018,true,"[0.7301558305828783, -0.6340068212459694, -7.674418606052238]",Success
false,0.000173507001151166,true,"[0.7301558305828783, -0.6340068212459694, -7.519379846362315]",Success
false,0.00018119122574454866,true,"[0.7301558305828783, -0.6340068212459694, -7.364341086672392]",Success
false,0.00019048402661895835,true,"[0.7301558305828783, -0.6340068212459694, -7.2093023269824705]",Success
false,0.0002019225270671108,true,"[0.7301558305828783, -0.6340068212459694, -7.054263567292548]",Success
false,0.00021697347635741496,true,"[0.7301558305828783, -0.6340068212459694, -6.899224807602625]",Success
false,0.00023829066377264627,true,"[0.7301558305828783, -0.6340068212459694, -6.744186047912703]",Success
false,0.0002696746006757641,true,"[0.7301558305828783, -0.6340068212459694, -6.58914728822278]",Success
false,0.0003180744060209397,true,"[0.7301558305828783, -0.6340068212459694, -6.434108528532858]",Success
false,0.00041066695013509377,true,"[0.7301558305828783, -0.6340068212459694, -6.279069768842935]",Success
false,0.0004330126712243876,true,"[0.7301558305828783, -0.6340068212459694, -6.124031009153013]",Success
false,0.00026798278055672537,true,"[0.7301558305828783, -0.6340068212459694, -5.96899224946309]",Success
false,0.00021649479995115083,true,"[0.7301558305828783, -0.6340068212459694, -5.8139534897731675]",Success
false,0.00018646911792042864,true,"[0.7301558305828783, -0.6340068212459694, -5.658914730083246]",Success
false,0.0001657780518636324,true,"[0.7301558305828783, -0.6340068212459694, -5.503875970393323]",Success
