within_threshold,final_distance,convergence,perturbation,retcode
true,1.5416080076603654e-8,true,"[1.3588464263580957, -0.18837108062604987]",Terminated
true,7.918123545286436e-9,true,"[1.368801479205995, -0.18975110711489612]",Terminated
true,3.0733765253355095e-8,true,"[1.3787565320538941, -0.19113113360374234]",Terminated
true,1.4567856443336079e-8,true,"[1.3887115849017935, -0.1925111600925886]",Terminated
true,3.5932438205853856e-8,true,"[1.3986666377496928, -0.19389118658143484]",Terminated
true,2.5884095119736656e-8,true,"[1.4086216905975923, -0.1952712130702811]",Terminated
true,2.994811054298917e-8,true,"[1.4185767434454917, -0.19665123955912736]",Terminated
true,3.024421010235093e-8,true,"[1.4285317962933908, -0.19803126604797358]",Terminated
true,3.379736445873635e-8,true,"[1.43848684914129, -0.19941129253681983]",Terminated
true,6.392336076187404e-9,true,"[1.4484419019891897, -0.20079131902566608]",Terminated
true,1.5887507120043453e-8,true,"[1.458396954837089, -0.20217134551451232]",Terminated
true,3.277723692726398e-10,true,"[1.4683520076849883, -0.2035513720033586]",Terminated
true,1.2015882971537966e-8,true,"[1.4783070605328874, -0.20493139849220482]",Terminated
true,3.550210106663021e-8,true,"[1.488262113380787, -0.20631142498105107]",Terminated
true,3.552783661506086e-8,true,"[1.4982171662286863, -0.20769145146989731]",Terminated
true,3.50169321993515e-8,true,"[1.5081722190765856, -0.20907147795874356]",Terminated
true,3.512195517223882e-8,true,"[1.518127271924485, -0.21045150444758984]",Terminated
true,2.3746828410928706e-8,true,"[1.5280823247723843, -0.21183153093643606]",Terminated
true,2.6468218763263998e-9,true,"[1.5380373776202836, -0.2132115574252823]",Terminated
true,3.3677671320650116e-8,true,"[1.547992430468183, -0.21459158391412855]",Terminated
true,1.777880054890453e-8,true,"[1.5579474833160822, -0.2159716104029748]",Terminated
true,1.378086033258557e-9,true,"[1.5679025361639818, -0.21735163689182105]",Terminated
true,3.276098462449764e-8,true,"[1.577857589011881, -0.2187316633806673]",Terminated
true,3.413606653524849e-8,true,"[1.5878126418597802, -0.22011168986951354]",Terminated
true,3.286975281735925e-8,true,"[1.5977676947076795, -0.2214917163583598]",Terminated
true,8.751032735877315e-9,true,"[1.607722747555579, -0.22287174284720604]",Terminated
true,1.6474131233785628e-9,true,"[1.6176778004034784, -0.2242517693360523]",Terminated
true,7.597573895325653e-9,true,"[1.6276328532513775, -0.2256317958248985]",Terminated
true,3.3257435746956596e-9,true,"[1.6375879060992768, -0.22701182231374478]",Terminated
true,2.8865751527975156e-8,true,"[1.6475429589471764, -0.22839184880259103]",Terminated
true,5.788685640324894e-8,true,"[1.6574980117950757, -0.22977187529143728]",Terminated
true,1.2534440058582678e-9,true,"[1.667453064642975, -0.23115190178028353]",Terminated
true,2.6037052089077912e-8,true,"[1.6774081174908742, -0.23253192826912975]",Terminated
true,3.370052253163477e-8,true,"[1.6873631703387737, -0.23391195475797602]",Terminated
true,2.933956247387077e-9,true,"[1.697318223186673, -0.23529198124682227]",Terminated
true,3.031376573033451e-8,true,"[1.7072732760345724, -0.23667200773566852]",Terminated
true,9.616703034786023e-9,true,"[1.7172283288824717, -0.23805203422451476]",Terminated
true,2.8352621247739258e-8,true,"[1.727183381730371, -0.23943206071336098]",Terminated
true,3.4259662196516715e-8,true,"[1.7371384345782703, -0.24081208720220723]",Terminated
true,3.3240520511241954e-8,true,"[1.7470934874261697, -0.2421921136910535]",Terminated
true,2.9298231141504123e-8,true,"[1.757048540274069, -0.24357214017989975]",Terminated
true,1.836873370258677e-8,true,"[1.7670035931219685, -0.244952166668746]",Terminated
true,1.6927484068001643e-8,true,"[1.7769586459698679, -0.24633219315759225]",Terminated
true,3.3704758877916886e-8,true,"[1.786913698817767, -0.24771221964643847]",Terminated
true,7.986868139969286e-9,true,"[1.7968687516656663, -0.24909224613528475]",Terminated
true,1.4074190797333053e-8,true,"[1.8068238045135658, -0.25047227262413096]",Terminated
true,1.7017843122682333e-8,true,"[1.8167788573614652, -0.25185229911297724]",Terminated
true,1.8523911719793937e-8,true,"[1.8267339102093645, -0.2532323256018235]",Terminated
true,2.3321467551911463e-9,true,"[1.8366889630572636, -0.25461235209066974]",Terminated
true,5.824915108212126e-9,true,"[1.8466440159051631, -0.25599237857951596]",Terminated
true,1.539894257967355e-8,true,"[1.8565990687530625, -0.25737240506836223]",Terminated
true,3.3454337955798894e-8,true,"[1.8665541216009618, -0.25875243155720845]",Terminated
true,5.5130208578223076e-8,true,"[1.8765091744488611, -0.2601324580460547]",Terminated
true,1.8021808626205846e-8,true,"[1.8864642272967604, -0.26151248453490095]",Terminated
true,1.8029106080139342e-8,true,"[1.8964192801446598, -0.2628925110237472]",Terminated
true,8.684524269257821e-9,true,"[1.906374332992559, -0.26427253751259344]",Terminated
true,2.8546910863287803e-8,true,"[1.9163293858404584, -0.2656525640014397]",Terminated
true,2.808904055118279e-8,true,"[1.926284438688358, -0.26703259049028594]",Terminated
true,2.7626320786831793e-8,true,"[1.936239491536257, -0.2684126169791322]",Terminated
true,1.9854750897128363e-7,true,"[1.9461945443841564, -0.26979264346797843]",Terminated
true,4.670973675851603e-9,true,"[1.9561495972320557, -0.2711726699568247]",Terminated
true,5.8236005588674e-9,true,"[1.9661046500799553, -0.27255269644567093]",Terminated
true,1.6620321784182632e-8,true,"[1.9760597029278546, -0.2739327229345172]",Terminated
true,3.3440328612967415e-8,true,"[1.9860147557757537, -0.2753127494233634]",Terminated
true,8.504767913515922e-9,true,"[1.9959698086236533, -0.2766927759122097]",Terminated
true,8.790732000401234e-9,true,"[2.0059248614715526, -0.2780728024010559]",Terminated
false,2.4450717936509108,true,"[0.024965783145489272, -0.0026607236866245383]",Success
false,2.2009984296725165,true,"[0.034959439721689606, -0.0037257957740223476]",Success
false,2.025603058074988,true,"[0.044953096297889926, -0.004790867861420156]",Success
false,1.896401948249636,true,"[0.05494675287409026, -0.005855939948817965]",Success
false,1.800268883781773,true,"[0.06494040945029059, -0.006921012036215774]",Success
false,1.7304872305836883,true,"[0.07493406602649091, -0.007986084123613584]",Success
false,1.6823027471159513,true,"[0.08492772260269124, -0.009051156211011392]",Success
false,1.6524359385074225,true,"[0.09492137917889157, -0.010116228298409202]",Success
false,1.6392663799820795,true,"[0.10491503575509191, -0.011181300385807011]",Success
false,1.6418782761944999,true,"[0.11490869233129224, -0.012246372473204821]",Success
false,1.6599078918111083,true,"[0.12490234890749255, -0.013311444560602629]",Success
false,1.693499739762191,true,"[0.1348960054836929, -0.014376516648000439]",Success
false,1.7427240467841152,true,"[0.1448896620598932, -0.015441588735398247]",Success
false,1.7625424810899646,true,"[0.15488331863609356, -0.016506660822796056]",Success
false,1.890242123586081,true,"[0.16487697521229389, -0.017571732910193864]",Success
false,1.9897296709671473,true,"[0.17487063178849419, -0.018636804997591672]",Success
false,2.107104302450556,true,"[0.18486428836469454, -0.019701877084989484]",Success
false,2.2425576811262187,true,"[0.19485794494089484, -0.020766949172387292]",Success
false,2.3940487579557304,false,"[0.2048516015170952, -0.021832021259785103]",Success
false,2.558627851296481,false,"[0.21484525809329552, -0.02289709334718291]",Success
false,2.72924053532111,false,"[0.22483891466949585, -0.02396216543458072]",Success
false,2.8958600702114023,false,"[0.23483257124569618, -0.025027237521978527]",Success
false,3.040396354470464,false,"[0.24482622782189653, -0.02609230960937634]",Success
false,3.1410135473379857,false,"[0.25481988439809683, -0.027157381696774147]",Success
false,3.1696464545721694,false,"[0.26481354097429716, -0.028222453784171955]",Success
false,3.0989855108092916,false,"[0.2748071975504975, -0.029287525871569763]",Success
false,2.9118913887291313,false,"[0.28480085412669787, -0.030352597958967577]",Success
false,2.6175564828688778,false,"[0.29479451070289814, -0.031417670046365385]",Success
false,2.2506219041450684,true,"[0.30478816727909847, -0.03248274213376319]",Success
false,1.8847909426844858,true,"[0.3147818238552988, -0.033547814221161]",Success
false,1.6500343838897074,true,"[0.3247754804314991, -0.034612886308558806]",Success
false,1.8476912206392295,true,"[0.3347691370076995, -0.035677958395956624]",Success
false,3.1100064370366085,false,"[0.3447627935838998, -0.03674303048335443]",Success
true,1.2536011737266526e-8,true,"[0.3547564501601001, -0.03780810257075224]",Terminated
true,3.395893687783637e-8,true,"[0.36475010673630043, -0.038873174658150045]",Terminated
true,2.1667394971985694e-8,true,"[0.3747437633125008, -0.039938246745547856]",Terminated
true,3.4099875358457776e-8,true,"[0.38473741988870114, -0.04100331883294567]",Terminated
true,9.925436745805927e-9,true,"[0.39473107646490146, -0.04206839092034347]",Terminated
true,3.5599511184859714e-8,true,"[0.40472473304110174, -0.043133463007741284]",Terminated
true,9.275609361161749e-9,true,"[0.41471838961730206, -0.04419853509513909]",Terminated
true,9.04456536318881e-9,true,"[0.42471204619350245, -0.04526360718253691]",Terminated
true,2.2434791111969462e-8,true,"[0.4347057027697028, -0.04632867926993471]",Terminated
true,7.816623958192529e-9,true,"[0.4446993593459031, -0.04739375135733252]",Terminated
true,1.7140239047115295e-8,true,"[0.45469301592210337, -0.04845882344473033]",Terminated
true,8.35825051935941e-9,true,"[0.46468667249830375, -0.04952389553212814]",Terminated
true,8.71318983493782e-10,true,"[0.4746803290745041, -0.05058896761952595]",Terminated
true,7.813527966884418e-9,true,"[0.4846739856507044, -0.051654039706923754]",Terminated
true,7.0089087731922815e-9,true,"[0.49466764222690474, -0.052719111794321566]",Terminated
true,7.711783635917107e-9,true,"[0.5046612988031051, -0.05378418388171937]",Terminated
true,7.240896006584849e-9,true,"[0.5146549553793054, -0.05484925596911719]",Terminated
true,2.4701594286536888e-8,true,"[0.5246486119555057, -0.055914328056514986]",Terminated
true,6.135314630205488e-10,true,"[0.534642268531706, -0.0569794001439128]",Terminated
true,8.239762620125424e-9,true,"[0.5446359251079064, -0.058044472231310616]",Terminated
true,1.2263280170414036e-8,true,"[0.5546295816841067, -0.059109544318708414]",Terminated
true,1.3624478856205519e-8,true,"[0.564623238260307, -0.06017461640610623]",Terminated
true,7.959279352779164e-9,true,"[0.5746168948365074, -0.06123968849350403]",Terminated
true,2.660925331851905e-7,true,"[0.5846105514127077, -0.06230476058090185]",Terminated
true,2.599332434411797e-8,true,"[0.594604207988908, -0.06336983266829967]",Terminated
true,7.862051470686493e-8,true,"[0.6045978645651083, -0.06443490475569746]",Terminated
true,7.082245596043925e-9,true,"[0.6145915211413087, -0.06549997684309528]",Terminated
true,2.300923081240094e-8,true,"[0.624585177717509, -0.06656504893049307]",Terminated
true,7.359215953017448e-9,true,"[0.6345788342937093, -0.06763012101789088]",Terminated
true,6.908099683972109e-9,true,"[0.6445724908699096, -0.06869519310528871]",Terminated
true,2.5735031771057207e-8,true,"[0.65456614744611, -0.06976026519268651]",Terminated
true,2.2841366330305276e-8,true,"[0.6645598040223103, -0.07082533728008432]",Terminated
true,2.8858487629174724e-9,true,"[0.6745534605985107, -0.07189040936748213]",Terminated
true,2.185942483779664e-9,true,"[0.684547117174711, -0.07295548145487994]",Terminated
true,1.2876470779889625e-8,true,"[0.6945407737509113, -0.07402055354227775]",Terminated
true,2.086597463700804e-8,true,"[0.7045344303271116, -0.07508562562967555]",Terminated
true,2.2112077825241646e-8,true,"[0.7145280869033119, -0.07615069771707336]",Terminated
true,1.0219961529474287e-8,true,"[0.7245217434795124, -0.07721576980447117]",Terminated
true,7.64844680723259e-8,true,"[0.7345154000557126, -0.07828084189186899]",Terminated
true,9.088712288254441e-9,true,"[0.744509056631913, -0.0793459139792668]",Terminated
true,1.1677323150144325e-8,true,"[0.7545027132081132, -0.0804109860666646]",Terminated
true,4.631318548346597e-9,true,"[0.7644963697843136, -0.0814760581540624]",Terminated
true,2.149278863175921e-8,true,"[0.774490026360514, -0.08254113024146022]",Terminated
true,2.0053762626696936e-8,true,"[0.7844836829367142, -0.08360620232885803]",Terminated
true,1.0825243669658093e-8,true,"[0.7944773395129147, -0.08467127441625584]",Terminated
true,9.735941488464941e-9,true,"[0.8044709960891149, -0.08573634650365364]",Terminated
true,7.286957309252678e-9,true,"[0.8144646526653152, -0.08680141859105145]",Terminated
true,8.898558805385719e-9,true,"[0.8244583092415156, -0.08786649067844927]",Terminated
true,2.2169162134811183e-8,true,"[0.8344519658177159, -0.08893156276584707]",Terminated
true,2.423781993256512e-9,true,"[0.8444456223939163, -0.08999663485324488]",Terminated
true,4.588551232153516e-7,true,"[0.8544392789701165, -0.09106170694064268]",Terminated
true,1.0356432625830279e-8,true,"[0.8644329355463168, -0.0921267790280405]",Terminated
true,2.1877677120046676e-8,true,"[0.8744265921225173, -0.09319185111543832]",Terminated
true,9.238293317455656e-9,true,"[0.8844202486987175, -0.09425692320283612]",Terminated
true,1.3108486765691332e-9,true,"[0.8944139052749179, -0.09532199529023393]",Terminated
true,9.815026310392872e-9,true,"[0.9044075618511183, -0.09638706737763174]",Terminated
true,1.2574668066441281e-9,true,"[0.9144012184273185, -0.09745213946502955]",Terminated
true,1.1839417505393312e-7,true,"[0.9243948750035189, -0.09851721155242736]",Terminated
true,1.0198619691671451e-8,true,"[0.9343885315797191, -0.09958228363982516]",Terminated
true,2.0869282068291717e-8,true,"[0.9443821881559196, -0.10064735572722297]",Terminated
true,6.630999405746745e-8,true,"[0.9543758447321199, -0.10171242781462078]",Terminated
true,1.1850278109206055e-8,true,"[0.9643695013083201, -0.1027774999020186]",Terminated
true,3.3566661969747e-7,true,"[0.9743631578845205, -0.1038425719894164]",Terminated
true,1.17294168180789e-7,true,"[0.9843568144607208, -0.1049076440768142]",Terminated
true,7.774653704970686e-10,true,"[0.9943504710369212, -0.10597271616421201]",Terminated
true,6.258961145172086e-8,true,"[1.0043441276131215, -0.10703778825160984]",Terminated
true,9.827996309747118e-9,true,"[1.014337784189322, -0.10810286033900765]",Terminated
true,6.876702762488644e-9,true,"[1.024331440765522, -0.10916793242640543]",Terminated
true,6.573906879497148e-8,true,"[1.0343250973417224, -0.11023300451380325]",Terminated
true,2.6677884678447975e-8,true,"[1.0443187539179228, -0.11129807660120107]",Terminated
true,7.969693729407356e-9,true,"[1.0543124104941233, -0.11236314868859888]",Terminated
true,7.019315394365386e-9,true,"[1.0643060670703235, -0.1134282207759967]",Terminated
true,5.804901464300259e-8,true,"[1.0742997236465237, -0.11449329286339448]",Terminated
true,1.995124254614237e-8,true,"[1.0842933802227241, -0.11555836495079229]",Terminated
true,3.9122819317107666e-8,true,"[1.0942870367989244, -0.11662343703819011]",Terminated
true,5.437637627008149e-7,true,"[1.1042806933751248, -0.11768850912558793]",Terminated
true,6.9191390081153385e-9,true,"[1.1142743499513252, -0.11875358121298574]",Terminated
true,1.0610274097094687e-7,true,"[1.1242680065275252, -0.11981865330038352]",Terminated
true,3.788255858620492e-9,true,"[1.1342616631037257, -0.12088372538778135]",Terminated
true,3.320434203956165e-8,true,"[1.144255319679926, -0.12194879747517916]",Terminated
true,3.392538991930234e-8,true,"[1.1542489762561265, -0.12301386956257697]",Terminated
true,8.971184941023411e-9,true,"[1.1642426328323268, -0.12407894164997478]",Terminated
true,1.0227764076641268e-8,true,"[1.174236289408527, -0.12514401373737258]",Terminated
true,1.1742723388385481e-7,true,"[1.1842299459847274, -0.1262090858247704]",Terminated
