within_threshold,final_distance,convergence,perturbation,retcode
false,0.00018703273438405247,true,"[-0.11828595839514995, 0.9383755182958212, -6.744186051209858]",Terminated
false,0.00012355932399297478,true,"[-0.11828595839514995, 0.9383755182958212, -6.589147291519935]",Terminated
false,0.00015519137966351883,true,"[-0.11828595839514995, 0.9383755182958212, -6.434108531830012]",Terminated
false,0.0002075831942073369,true,"[-0.11828595839514995, 0.9383755182958212, -6.279069772140089]",Terminated
true,8.850165329034216e-5,true,"[-0.11828595839514995, 0.9383755182958212, -6.124031012450168]",Terminated
false,0.00011468727551013899,true,"[-0.11828595839514995, 0.9383755182958212, -5.968992252760245]",Terminated
false,0.00014474604936249837,true,"[-0.11828595839514995, 0.9383755182958212, -5.813953493070322]",Terminated
false,0.00011647040506724461,true,"[-0.11828595839514995, 0.9383755182958212, -5.6589147333804]",Terminated
true,8.361816615609337e-5,true,"[-0.11828595839514995, 0.9383755182958212, -5.503875973690477]",Terminated
true,5.818777239519549e-5,true,"[-0.11828595839514995, 0.9383755182958212, -5.348837214000555]",Terminated
true,1.0882746934687316e-5,true,"[-0.11828595839514995, 0.9383755182958212, -5.193798454310633]",Terminated
true,9.222858998410426e-6,true,"[-0.11828595839514995, 0.9383755182958212, -5.03875969462071]",Terminated
true,7.921945017282778e-6,true,"[-0.11828595839514995, 0.9383755182958212, -4.883720934930787]",Terminated
true,7.100720245431547e-6,true,"[-0.11828595839514995, 0.9383755182958212, -4.728682175240865]",Terminated
true,6.849178697325252e-6,true,"[-0.11828595839514995, 0.9383755182958212, -4.573643415550943]",Terminated
true,7.151719638836735e-6,true,"[-0.11828595839514995, 0.9383755182958212, -4.41860465586102]",Terminated
true,1.9285144509052425e-5,true,"[-0.11828595839514995, 0.9383755182958212, -4.263565896171097]",Terminated
true,8.88717998608189e-6,true,"[-0.11828595839514995, 0.9383755182958212, -4.108527136481175]",Terminated
true,1.0036466094160758e-5,true,"[-0.11828595839514995, 0.9383755182958212, -3.9534883767912525]",Terminated
true,1.1258392351821832e-5,true,"[-0.11828595839514995, 0.9383755182958212, -3.7984496171013302]",Terminated
true,1.2061952703509328e-5,true,"[-0.11828595839514995, 0.9383755182958212, -3.6434108574114075]",Terminated
true,1.3130773711106161e-5,true,"[-0.11828595839514995, 0.9383755182958212, -3.488372097721485]",Terminated
true,1.4881874637512615e-5,true,"[-0.11828595839514995, 0.9383755182958212, -3.333333338031563]",Terminated
true,1.6005459349343715e-5,true,"[-0.11828595839514995, 0.9383755182958212, -3.17829457834164]",Terminated
true,1.7081349736036123e-5,true,"[-0.11828595839514995, 0.9383755182958212, -3.0232558186517178]",Terminated
true,1.8099137781917973e-5,true,"[-0.11828595839514995, 0.9383755182958212, -2.8682170589617955]",Success
true,1.9051673044457204e-5,true,"[-0.11828595839514995, 0.9383755182958212, -2.7131782992718727]",Success
true,1.9937083847494505e-5,true,"[-0.11828595839514995, 0.9383755182958212, -2.5581395395819504]",Success
true,2.0754060858529948e-5,true,"[-0.11828595839514995, 0.9383755182958212, -2.4031007798920276]",Success
true,2.150224289727468e-5,true,"[-0.11828595839514995, 0.9383755182958212, -2.2480620202021053]",Success
true,2.2180940118218466e-5,true,"[-0.11828595839514995, 0.9383755182958212, -2.093023260512183]",Success
true,2.2784086831594738e-5,true,"[-0.11828595839514995, 0.9383755182958212, -1.9379845008222603]",Success
true,2.332888803231569e-5,true,"[-0.11828595839514995, 0.9383755182958212, -1.782945741132338]",Success
true,2.3794342686437027e-5,true,"[-0.11828595839514995, 0.9383755182958212, -1.6279069814424154]",Success
true,2.4188250443657745e-5,true,"[-0.11828595839514995, 0.9383755182958212, -1.4728682217524929]",Success
true,2.4514585794861396e-5,true,"[-0.11828595839514995, 0.9383755182958212, -1.3178294620625703]",Success
true,2.476405473377173e-5,true,"[-0.11828595839514995, 0.9383755182958212, -1.162790702372648]",Success
true,2.4948964345309128e-5,true,"[-0.11828595839514995, 0.9383755182958212, -1.0077519426827255]",Success
true,2.5063975497554652e-5,true,"[-0.11828595839514995, 0.9383755182958212, -0.852713182992803]",Success
true,2.5111888377672906e-5,true,"[-0.11828595839514995, 0.9383755182958212, -0.6976744233028805]",Success
true,2.508492094598963e-5,true,"[-0.11828595839514995, 0.9383755182958212, -0.542635663612958]",Success
true,2.4997830360005745e-5,true,"[-0.11828595839514995, 0.9383755182958212, -0.3875969039230356]",Success
true,2.4840853955262307e-5,true,"[-0.11828595839514995, 0.9383755182958212, -0.23255814423311308]",Success
true,2.462883947085499e-5,true,"[-0.11828595839514995, 0.9383755182958212, -0.0775193845431906]",Success
true,2.433974081309239e-5,true,"[-0.11828595839514995, 0.9383755182958212, 0.07751937514673188]",Success
true,2.4004031908416826e-5,true,"[-0.11828595839514995, 0.9383755182958212, 0.23255813483665436]",Success
true,2.3615347130683112e-5,true,"[-0.11828595839514995, 0.9383755182958212, 0.38759689452657686]",Success
true,2.3188820092131613e-5,true,"[-0.11828595839514995, 0.9383755182958212, 0.5426356542164993]",Success
true,2.2710922602266094e-5,true,"[-0.11828595839514995, 0.9383755182958212, 0.6976744139064218]",Success
true,2.219749687163714e-5,true,"[-0.11828595839514995, 0.9383755182958212, 0.8527131735963442]",Success
true,2.165336946653757e-5,true,"[-0.11828595839514995, 0.9383755182958212, 1.0077519332862668]",Success
true,2.1102784818114758e-5,true,"[-0.11828595839514995, 0.9383755182958212, 1.1627906929761893]",Success
true,2.056513037662083e-5,true,"[-0.11828595839514995, 0.9383755182958212, 1.3178294526661116]",Success
true,2.0043693969613116e-5,true,"[-0.11828595839514995, 0.9383755182958212, 1.4728682123560342]",Success
true,1.9580003646146297e-5,true,"[-0.11828595839514995, 0.9383755182958212, 1.6279069720459567]",Success
true,1.918969456947754e-5,true,"[-0.11828595839514995, 0.9383755182958212, 1.7829457317358792]",Success
true,1.8912713570030583e-5,true,"[-0.11828595839514995, 0.9383755182958212, 1.9379844914258015]",Success
true,1.87886576379827e-5,true,"[-0.11828595839514995, 0.9383755182958212, 2.0930232511157243]",Success
true,1.885718053216739e-5,true,"[-0.11828595839514995, 0.9383755182958212, 2.2480620108056466]",Success
true,1.91481002175495e-5,true,"[-0.11828595839514995, 0.9383755182958212, 2.403100770495569]",Success
true,1.9708749374253333e-5,true,"[-0.11828595839514995, 0.9383755182958212, 2.5581395301854917]",Success
true,2.055542312569552e-5,true,"[-0.11828595839514995, 0.9383755182958212, 2.713178289875414]",Success
true,2.169707572071739e-5,true,"[-0.11828595839514995, 0.9383755182958212, 2.8682170495653367]",Success
true,2.3160712849864517e-5,true,"[-0.11828595839514995, 0.9383755182958212, 3.023255809255259]",Success
true,2.4928213340543788e-5,true,"[-0.11828595839514995, 0.9383755182958212, 3.1782945689451814]",Success
true,2.699119535933346e-5,true,"[-0.11828595839514995, 0.9383755182958212, 3.333333328635104]",Success
true,2.936839422533764e-5,true,"[-0.11828595839514995, 0.9383755182958212, 3.4883720883250264]",Success
true,3.201347037446951e-5,true,"[-0.11828595839514995, 0.9383755182958212, 3.6434108480149487]",Success
true,3.495763030541915e-5,true,"[-0.11828595839514995, 0.9383755182958212, 3.7984496077048715]",Success
true,3.817906643357009e-5,true,"[-0.11828595839514995, 0.9383755182958212, 3.953488367394794]",Success
true,4.166409418759199e-5,true,"[-0.11828595839514995, 0.9383755182958212, 4.108527127084717]",Success
true,4.5440167593616006e-5,true,"[-0.11828595839514995, 0.9383755182958212, 4.263565886774638]",Success
true,4.9514653973599226e-5,true,"[-0.11828595839514995, 0.9383755182958212, 4.418604646464561]",Success
true,5.3867311493652105e-5,true,"[-0.11828595839514995, 0.9383755182958212, 4.573643406154484]",Success
true,5.851000110307416e-5,true,"[-0.11828595839514995, 0.9383755182958212, 4.728682165844407]",Success
true,6.349089898104156e-5,true,"[-0.11828595839514995, 0.9383755182958212, 4.883720925534329]",Success
true,6.876925138300963e-5,true,"[-0.11828595839514995, 0.9383755182958212, 5.038759685224251]",Terminated
true,7.441017989532058e-5,true,"[-0.11828595839514995, 0.9383755182958212, 5.193798444914174]",Terminated
true,8.040080988889768e-5,true,"[-0.11828595839514995, 0.9383755182958212, 5.348837204604096]",Terminated
true,8.679127630140094e-5,true,"[-0.11828595839514995, 0.9383755182958212, 5.503875964294019]",Terminated
true,9.357201926742395e-5,true,"[-0.11828595839514995, 0.9383755182958212, 5.6589147239839415]",Terminated
false,0.00010078870075098325,true,"[-0.11828595839514995, 0.9383755182958212, 5.813953483673863]",Terminated
false,0.00016185589469084347,true,"[-0.11828595839514995, 0.9383755182958212, 5.968992243363786]",Terminated
false,0.0001447017844299253,true,"[-0.11828595839514995, 0.9383755182958212, 6.124031003053709]",Terminated
false,0.00012541761679006868,true,"[-0.11828595839514995, 0.9383755182958212, 6.279069762743631]",Terminated
false,0.00013469990807291065,true,"[-0.11828595839514995, 0.9383755182958212, 6.4341085224335535]",Terminated
false,0.0001446425586475081,true,"[-0.11828595839514995, 0.9383755182958212, 6.589147282123476]",Terminated
false,0.00015525617467682535,true,"[-0.11828595839514995, 0.9383755182958212, 6.744186041813399]",Terminated
false,0.00016663318583419524,true,"[-0.11828595839514995, 0.9383755182958212, 6.899224801503321]",Terminated
false,0.00017881211369823999,true,"[-0.11828595839514995, 0.9383755182958212, 7.054263561193244]",Terminated
false,0.0001918687619104812,true,"[-0.11828595839514995, 0.9383755182958212, 7.209302320883166]",Success
false,0.00020594312649361104,true,"[-0.11828595839514995, 0.9383755182958212, 7.364341080573088]",Success
false,0.00022106756633715743,true,"[-0.11828595839514995, 0.9383755182958212, 7.519379840263011]",Success
false,0.00023737738215199488,true,"[-0.11828595839514995, 0.9383755182958212, 7.674418599952934]",Success
false,0.0002550382849054235,true,"[-0.11828595839514995, 0.9383755182958212, 7.829457359642856]",Success
false,0.0002741775947816566,true,"[-0.11828595839514995, 0.9383755182958212, 7.984496119332778]",Success
false,0.00029499944269915685,true,"[-0.11828595839514995, 0.9383755182958212, 8.139534879022701]",Success
false,0.00031768966880136006,true,"[-0.11828595839514995, 0.9383755182958212, 8.294573638712624]",Success
false,0.0003424764132851901,true,"[-0.11828595839514995, 0.9383755182958212, 8.449612398402547]",Success
false,0.00036970942135883977,true,"[-0.11828595839514995, 0.9383755182958212, 8.604651158092468]",Success
false,0.00039974444288249527,true,"[-0.11828595839514995, 0.9383755182958212, 8.75968991778239]",Success
false,0.00043296281803097456,true,"[-0.11828595839514995, 0.9383755182958212, 8.914728677472313]",Success
false,0.000469992544235008,true,"[-0.11828595839514995, 0.9383755182958212, 9.069767437162236]",Success
false,0.0005114180878368818,true,"[-0.11828595839514995, 0.9383755182958212, 9.224806196852159]",Success
false,0.000558166932365998,true,"[-0.11828595839514995, 0.9383755182958212, 9.379844956542081]",Success
false,0.0006113597637808006,true,"[-0.11828595839514995, 0.9383755182958212, 9.534883716232002]",Success
false,0.0006723903486624939,true,"[-0.11828595839514995, 0.9383755182958212, 9.689922475921925]",Success
false,0.0007433427126819645,true,"[-0.11828595839514995, 0.9383755182958212, 9.844961235611848]",Success
false,0.0008270155755802938,true,"[-0.11828595839514995, 0.9383755182958212, 9.99999999530177]",Success
false,0.00012956061160117316,true,"[-0.129915327847415, 0.9368362657800502, -10.00000000469823]",Success
false,0.00012387482697089863,true,"[-0.129915327847415, 0.9368362657800502, -9.844961245008307]",Success
false,0.00011832297006992164,true,"[-0.129915327847415, 0.9368362657800502, -9.689922485318384]",Success
false,0.00011291274822867289,true,"[-0.129915327847415, 0.9368362657800502, -9.534883725628461]",Success
false,0.00010763267745450259,true,"[-0.129915327847415, 0.9368362657800502, -9.37984496593854]",Success
false,0.00010248601761829615,true,"[-0.129915327847415, 0.9368362657800502, -9.224806206248617]",Success
true,9.746243179264374e-5,true,"[-0.129915327847415, 0.9368362657800502, -9.069767446558695]",Success
true,9.257014102641556e-5,true,"[-0.129915327847415, 0.9368362657800502, -8.914728686868772]",Success
true,8.780437465808948e-5,true,"[-0.129915327847415, 0.9368362657800502, -8.759689927178849]",Success
true,8.316842935954336e-5,true,"[-0.129915327847415, 0.9368362657800502, -8.604651167488926]",Success
true,7.864798204705181e-5,true,"[-0.129915327847415, 0.9368362657800502, -8.449612407799005]",Success
true,7.424040885226814e-5,true,"[-0.129915327847415, 0.9368362657800502, -8.294573648109083]",Success
true,6.99682346763938e-5,true,"[-0.129915327847415, 0.9368362657800502, -8.13953488841916]",Terminated
true,6.580483860068073e-5,true,"[-0.129915327847415, 0.9368362657800502, -7.984496128729237]",Terminated
true,6.175886680404743e-5,true,"[-0.129915327847415, 0.9368362657800502, -7.829457369039314]",Terminated
true,5.7818603010993075e-5,true,"[-0.129915327847415, 0.9368362657800502, -7.6744186093493925]",Terminated
true,7.002212528738243e-5,true,"[-0.129915327847415, 0.9368362657800502, -7.51937984965947]",Terminated
true,5.030714987959087e-5,true,"[-0.129915327847415, 0.9368362657800502, -7.364341089969547]",Terminated
false,0.0001134045105233425,true,"[-0.129915327847415, 0.9368362657800502, -7.209302330279625]",Terminated
true,4.323355554616057e-5,true,"[-0.129915327847415, 0.9368362657800502, -7.054263570589702]",Terminated
false,0.00010957456070854573,true,"[-0.129915327847415, 0.9368362657800502, -6.89922481089978]",Terminated
false,0.00019793110256507204,true,"[-0.129915327847415, 0.9368362657800502, -6.744186051209858]",Terminated
false,0.0001393831853108252,true,"[-0.129915327847415, 0.9368362657800502, -6.589147291519935]",Terminated
false,0.00014392052655701472,true,"[-0.129915327847415, 0.9368362657800502, -6.434108531830012]",Terminated
true,9.911965157257309e-5,true,"[-0.129915327847415, 0.9368362657800502, -6.279069772140089]",Terminated
false,0.00011954444532519711,true,"[-0.129915327847415, 0.9368362657800502, -6.124031012450168]",Terminated
false,0.00011899751445334287,true,"[-0.129915327847415, 0.9368362657800502, -5.968992252760245]",Terminated
true,7.621129531067029e-5,true,"[-0.129915327847415, 0.9368362657800502, -5.813953493070322]",Terminated
true,3.067770603707914e-5,true,"[-0.129915327847415, 0.9368362657800502, -5.6589147333804]",Terminated
true,3.69305086812074e-5,true,"[-0.129915327847415, 0.9368362657800502, -5.503875973690477]",Terminated
true,1.882824584221705e-5,true,"[-0.129915327847415, 0.9368362657800502, -5.348837214000555]",Terminated
true,8.919282157840158e-5,true,"[-0.129915327847415, 0.9368362657800502, -5.193798454310633]",Terminated
true,9.158617582760098e-6,true,"[-0.129915327847415, 0.9368362657800502, -5.03875969462071]",Terminated
true,7.915936249146956e-6,true,"[-0.129915327847415, 0.9368362657800502, -4.883720934930787]",Terminated
true,2.4390197786102365e-5,true,"[-0.129915327847415, 0.9368362657800502, -4.728682175240865]",Terminated
true,6.938725797059161e-6,true,"[-0.129915327847415, 0.9368362657800502, -4.573643415550943]",Terminated
true,7.258205904151947e-6,true,"[-0.129915327847415, 0.9368362657800502, -4.41860465586102]",Terminated
true,7.984179732593888e-6,true,"[-0.129915327847415, 0.9368362657800502, -4.263565896171097]",Terminated
true,8.97141574248188e-6,true,"[-0.129915327847415, 0.9368362657800502, -4.108527136481175]",Terminated
true,1.4490759228184235e-5,true,"[-0.129915327847415, 0.9368362657800502, -3.9534883767912525]",Terminated
true,1.1281639010085759e-5,true,"[-0.129915327847415, 0.9368362657800502, -3.7984496171013302]",Terminated
true,1.2479279901985008e-5,true,"[-0.129915327847415, 0.9368362657800502, -3.6434108574114075]",Terminated
true,1.3662411905647075e-5,true,"[-0.129915327847415, 0.9368362657800502, -3.488372097721485]",Terminated
true,1.38500566067412e-5,true,"[-0.129915327847415, 0.9368362657800502, -3.333333338031563]",Terminated
