within_threshold,final_distance,convergence,perturbation,retcode
true,5.77039658243832e-5,true,"[0.09404587382922848, 0.9391621637706405, -2.8682171298453683]",Terminated
true,4.963027677790434e-5,true,"[0.09404587382922848, 0.9391621637706405, -2.7131783701554455]",Terminated
true,3.4619510461067474e-5,true,"[0.09404587382922848, 0.9391621637706405, -2.558139610465523]",Terminated
true,2.931331176941981e-5,true,"[0.09404587382922848, 0.9391621637706405, -2.4031008507756004]",Terminated
true,7.265539367389505e-5,true,"[0.09404587382922848, 0.9391621637706405, -2.248062091085678]",Terminated
true,7.14431398883067e-5,true,"[0.09404587382922848, 0.9391621637706405, -2.093023331395756]",Terminated
true,7.491471914792984e-5,true,"[0.09404587382922848, 0.9391621637706405, -1.937984571705833]",Terminated
true,3.1534874652840226e-5,true,"[0.09404587382922848, 0.9391621637706405, -1.7829458120159107]",Terminated
true,7.294658611989837e-5,true,"[0.09404587382922848, 0.9391621637706405, -1.6279070523259882]",Terminated
true,3.361339784978474e-5,true,"[0.09404587382922848, 0.9391621637706405, -1.4728682926360657]",Terminated
true,7.795500882411038e-5,true,"[0.09404587382922848, 0.9391621637706405, -1.3178295329461431]",Terminated
true,6.49856822456547e-5,true,"[0.09404587382922848, 0.9391621637706405, -1.1627907732562208]",Terminated
true,3.7498153115947404e-5,true,"[0.09404587382922848, 0.9391621637706405, -1.0077520135662983]",Terminated
true,3.900247385831596e-5,true,"[0.09404587382922848, 0.9391621637706405, -0.8527132538763758]",Terminated
true,8.125943501561232e-5,true,"[0.09404587382922848, 0.9391621637706405, -0.6976744941864533]",Terminated
true,4.228322707419647e-5,true,"[0.09404587382922848, 0.9391621637706405, -0.5426357344965308]",Terminated
false,0.00011578610953552638,true,"[0.09404587382922848, 0.9391621637706405, -0.3875969748066084]",Terminated
true,4.5957213427179515e-5,true,"[0.09404587382922848, 0.9391621637706405, -0.23255821511668587]",Terminated
true,4.9345397126091305e-5,true,"[0.09404587382922848, 0.9391621637706405, -0.07751945542676339]",Terminated
false,0.00012413653335310794,true,"[0.09404587382922848, 0.9391621637706405, 0.07751930426315909]",Terminated
false,0.00013100727995460563,true,"[0.09404587382922848, 0.9391621637706405, 0.23255806395308157]",Terminated
false,0.0001360479548799579,true,"[0.09404587382922848, 0.9391621637706405, 0.3875968236430041]",Terminated
true,8.563084327992395e-5,true,"[0.09404587382922848, 0.9391621637706405, 0.5426355833329265]",Terminated
false,0.00018101226374600836,true,"[0.09404587382922848, 0.9391621637706405, 0.697674343022849]",Terminated
true,6.200878742397403e-5,true,"[0.09404587382922848, 0.9391621637706405, 0.8527131027127715]",Terminated
true,6.470191480390662e-5,true,"[0.09404587382922848, 0.9391621637706405, 1.007751862402694]",Terminated
true,6.749893449350817e-5,true,"[0.09404587382922848, 0.9391621637706405, 1.1627906220926165]",Terminated
true,7.039149899122747e-5,true,"[0.09404587382922848, 0.9391621637706405, 1.3178293817825388]",Terminated
true,7.339551839086794e-5,true,"[0.09404587382922848, 0.9391621637706405, 1.4728681414724614]",Terminated
false,0.00030009706933961167,true,"[0.09404587382922848, 0.9391621637706405, 1.627906901162384]",Terminated
false,0.0003012607539086923,true,"[0.09404587382922848, 0.9391621637706405, 1.7829456608523064]",Terminated
false,0.00025378983320598075,true,"[0.09404587382922848, 0.9391621637706405, 1.9379844205422287]",Terminated
false,0.0002920790982796971,true,"[0.09404587382922848, 0.9391621637706405, 2.0930231802321515]",Terminated
false,0.00027642754969505194,true,"[0.09404587382922848, 0.9391621637706405, 2.248061939922074]",Terminated
false,0.00026238150063183396,true,"[0.09404587382922848, 0.9391621637706405, 2.403100699611996]",Terminated
false,0.0002607172128201951,true,"[0.09404587382922848, 0.9391621637706405, 2.558139459301919]",Terminated
false,0.0002670872204770253,true,"[0.09404587382922848, 0.9391621637706405, 2.713178218991841]",Terminated
false,0.0002811802732904685,true,"[0.09404587382922848, 0.9391621637706405, 2.868216978681764]",Terminated
false,0.00016302776806529775,true,"[0.09404587382922848, 0.9391621637706405, 3.0232557383716863]",Terminated
false,0.0003048621020372331,true,"[0.09404587382922848, 0.9391621637706405, 3.1782944980616086]",Terminated
false,0.0003351330836678305,true,"[0.09404587382922848, 0.9391621637706405, 3.3333332577515313]",Terminated
false,0.00012171279884294511,true,"[0.09404587382922848, 0.9391621637706405, 3.4883720174414536]",Terminated
false,0.00012616866121538113,true,"[0.09404587382922848, 0.9391621637706405, 3.643410777131376]",Terminated
false,0.000202610875586743,true,"[0.09404587382922848, 0.9391621637706405, 3.7984495368212987]",Terminated
false,0.00013540563594016154,true,"[0.09404587382922848, 0.9391621637706405, 3.953488296511221]",Terminated
false,0.0001401928909266236,true,"[0.09404587382922848, 0.9391621637706405, 4.108527056201144]",Terminated
false,0.00015364028589460812,true,"[0.09404587382922848, 0.9391621637706405, 4.263565815891066]",Terminated
false,0.00015009773776100867,true,"[0.09404587382922848, 0.9391621637706405, 4.418604575580988]",Terminated
false,0.0001552515816321316,true,"[0.09404587382922848, 0.9391621637706405, 4.573643335270911]",Terminated
false,0.0001605036514464052,true,"[0.09404587382922848, 0.9391621637706405, 4.728682094960834]",Terminated
false,0.000165913799651583,true,"[0.09404587382922848, 0.9391621637706405, 4.883720854650756]",Terminated
false,0.0001714754109638359,true,"[0.09404587382922848, 0.9391621637706405, 5.0387596143406785]",Success
false,0.00017717822891351543,true,"[0.09404587382922848, 0.9391621637706405, 5.193798374030601]",Success
false,0.0001830531075322378,true,"[0.09404587382922848, 0.9391621637706405, 5.348837133720523]",Success
false,0.00018914941671965195,true,"[0.09404587382922848, 0.9391621637706405, 5.503875893410446]",Success
false,0.0001954793432064438,true,"[0.09404587382922848, 0.9391621637706405, 5.658914653100369]",Success
false,0.0002021252286518745,true,"[0.09404587382922848, 0.9391621637706405, 5.8139534127902905]",Success
false,0.0002091592606578535,true,"[0.09404587382922848, 0.9391621637706405, 5.968992172480213]",Success
false,0.00021671206655640696,true,"[0.09404587382922848, 0.9391621637706405, 6.124030932170136]",Success
false,0.0002249444653376999,true,"[0.09404587382922848, 0.9391621637706405, 6.279069691860058]",Success
false,0.00023422263517067113,true,"[0.09404587382922848, 0.9391621637706405, 6.434108451549981]",Success
false,0.0002450759501941141,true,"[0.09404587382922848, 0.9391621637706405, 6.589147211239903]",Success
false,0.0002590307857807488,true,"[0.09404587382922848, 0.9391621637706405, 6.744185970929826]",Success
false,0.00028540489664905276,true,"[0.09404587382922848, 0.9391621637706405, 6.899224730619748]",Success
false,0.0004206240545617455,true,"[0.09404587382922848, 0.9391621637706405, 7.054263490309671]",Success
false,0.00048499429769609573,true,"[0.09404587382922848, 0.9391621637706405, 7.209302249999594]",Success
false,0.0004251815485140574,true,"[0.09404587382922848, 0.9391621637706405, 7.364341009689515]",Success
false,0.00038229042071546315,true,"[0.09404587382922848, 0.9391621637706405, 7.519379769379438]",Success
false,0.00037020050486000444,true,"[0.09404587382922848, 0.9391621637706405, 7.674418529069361]",Success
false,0.00034976332014475864,true,"[0.09404587382922848, 0.9391621637706405, 7.829457288759283]",Success
false,0.0003326131622921432,true,"[0.09404587382922848, 0.9391621637706405, 7.984496048449206]",Success
false,0.00032380138785771564,true,"[0.09404587382922848, 0.9391621637706405, 8.139534808139128]",Success
false,0.00031353588411860156,true,"[0.09404587382922848, 0.9391621637706405, 8.294573567829051]",Success
false,0.0003050731771798797,true,"[0.09404587382922848, 0.9391621637706405, 8.449612327518974]",Success
false,0.00029661223926280366,true,"[0.09404587382922848, 0.9391621637706405, 8.604651087208895]",Success
false,0.0002894979394404433,true,"[0.09404587382922848, 0.9391621637706405, 8.759689846898818]",Success
false,0.00028408990394074724,true,"[0.09404587382922848, 0.9391621637706405, 8.91472860658874]",Success
false,0.00027604212134056016,true,"[0.09404587382922848, 0.9391621637706405, 9.069767366278663]",Success
false,0.00027015323252355095,true,"[0.09404587382922848, 0.9391621637706405, 9.224806125968586]",Success
false,0.0002646595767902781,true,"[0.09404587382922848, 0.9391621637706405, 9.379844885658509]",Success
false,0.0002590805943949322,true,"[0.09404587382922848, 0.9391621637706405, 9.53488364534843]",Success
false,0.0002537958206372073,true,"[0.09404587382922848, 0.9391621637706405, 9.689922405038352]",Success
false,0.00025010665204185545,true,"[0.09404587382922848, 0.9391621637706405, 9.844961164728275]",Success
false,0.00024725100737985647,true,"[0.09404587382922848, 0.9391621637706405, 9.999999924418198]",Success
false,0.00017855060364529733,true,"[0.08239041575703879, 0.9402563563380133, -10.000000075581802]",Success
false,0.0001708333252977188,true,"[0.08239041575703879, 0.9402563563380133, -9.84496131589188]",Success
false,0.00016334557226123315,true,"[0.08239041575703879, 0.9402563563380133, -9.689922556201957]",Success
false,0.00015608803358487284,true,"[0.08239041575703879, 0.9402563563380133, -9.534883796512034]",Success
false,0.00014904385714911833,true,"[0.08239041575703879, 0.9402563563380133, -9.379845036822113]",Success
false,0.00014223227004064173,true,"[0.08239041575703879, 0.9402563563380133, -9.22480627713219]",Success
false,0.0001356457376411628,true,"[0.08239041575703879, 0.9402563563380133, -9.069767517442267]",Success
false,0.00012928378507805563,true,"[0.08239041575703879, 0.9402563563380133, -8.914728757752345]",Success
false,0.0001231434161926899,true,"[0.08239041575703879, 0.9402563563380133, -8.759689998062422]",Success
false,0.00011722364757691868,true,"[0.08239041575703879, 0.9402563563380133, -8.6046512383725]",Success
false,0.0001115265247463757,true,"[0.08239041575703879, 0.9402563563380133, -8.449612478682578]",Success
false,0.00010604806292561102,true,"[0.08239041575703879, 0.9402563563380133, -8.294573718992655]",Success
false,0.00010078546475551676,true,"[0.08239041575703879, 0.9402563563380133, -8.139534959302733]",Success
true,9.573794554525639e-5,true,"[0.08239041575703879, 0.9402563563380133, -7.98449619961281]",Success
true,9.090182919499652e-5,true,"[0.08239041575703879, 0.9402563563380133, -7.829457439922887]",Success
true,8.627960588227734e-5,true,"[0.08239041575703879, 0.9402563563380133, -7.674418680232965]",Success
true,8.185379634604884e-5,true,"[0.08239041575703879, 0.9402563563380133, -7.5193799205430425]",Terminated
true,7.763599684188657e-5,true,"[0.08239041575703879, 0.9402563563380133, -7.36434116085312]",Terminated
true,7.361750275929312e-5,true,"[0.08239041575703879, 0.9402563563380133, -7.209302401163198]",Terminated
true,9.980302423344834e-5,true,"[0.08239041575703879, 0.9402563563380133, -7.054263641473275]",Terminated
true,7.189293519748329e-5,true,"[0.08239041575703879, 0.9402563563380133, -6.899224881783352]",Terminated
true,8.172508545991948e-5,true,"[0.08239041575703879, 0.9402563563380133, -6.7441861220934305]",Terminated
true,9.444291745022342e-5,true,"[0.08239041575703879, 0.9402563563380133, -6.589147362403508]",Terminated
true,9.187560182931834e-5,true,"[0.08239041575703879, 0.9402563563380133, -6.434108602713585]",Terminated
true,7.750912282399863e-5,true,"[0.08239041575703879, 0.9402563563380133, -6.279069843023662]",Terminated
true,8.085381247536377e-5,true,"[0.08239041575703879, 0.9402563563380133, -6.12403108333374]",Terminated
false,0.0002475214939513214,true,"[0.08239041575703879, 0.9402563563380133, -5.968992323643818]",Terminated
false,0.00024016322408841812,true,"[0.08239041575703879, 0.9402563563380133, -5.813953563953895]",Terminated
false,0.0003068514775069615,true,"[0.08239041575703879, 0.9402563563380133, -5.658914804263973]",Terminated
false,0.00022409257372766106,true,"[0.08239041575703879, 0.9402563563380133, -5.50387604457405]",Terminated
false,0.0002616832443624154,true,"[0.08239041575703879, 0.9402563563380133, -5.3488372848841275]",Terminated
false,0.00020290531736070455,true,"[0.08239041575703879, 0.9402563563380133, -5.193798525194206]",Terminated
false,0.0002730475486445921,true,"[0.08239041575703879, 0.9402563563380133, -5.038759765504283]",Terminated
false,0.00023805686229179794,true,"[0.08239041575703879, 0.9402563563380133, -4.88372100581436]",Terminated
false,0.00016260259205475478,true,"[0.08239041575703879, 0.9402563563380133, -4.728682246124438]",Terminated
true,5.267196747098872e-5,true,"[0.08239041575703879, 0.9402563563380133, -4.5736434864345155]",Terminated
true,5.900366529150456e-5,true,"[0.08239041575703879, 0.9402563563380133, -4.418604726744593]",Terminated
true,7.348320796633177e-5,true,"[0.08239041575703879, 0.9402563563380133, -4.26356596705467]",Terminated
true,5.743807723608129e-5,true,"[0.08239041575703879, 0.9402563563380133, -4.108527207364748]",Terminated
true,5.147886596736878e-5,true,"[0.08239041575703879, 0.9402563563380133, -3.9534884476748253]",Terminated
true,5.084856208105849e-5,true,"[0.08239041575703879, 0.9402563563380133, -3.798449687984903]",Terminated
true,5.621179273275238e-5,true,"[0.08239041575703879, 0.9402563563380133, -3.6434109282949803]",Terminated
true,8.410844061889248e-5,true,"[0.08239041575703879, 0.9402563563380133, -3.488372168605058]",Terminated
true,6.053064685695894e-5,true,"[0.08239041575703879, 0.9402563563380133, -3.3333334089151356]",Terminated
true,5.5370629374929485e-5,true,"[0.08239041575703879, 0.9402563563380133, -3.178294649225213]",Terminated
true,2.805991043400682e-5,true,"[0.08239041575703879, 0.9402563563380133, -3.0232558895352906]",Terminated
true,6.799007590497724e-5,true,"[0.08239041575703879, 0.9402563563380133, -2.8682171298453683]",Terminated
true,3.303232341780724e-5,true,"[0.08239041575703879, 0.9402563563380133, -2.7131783701554455]",Terminated
true,2.9009901504337743e-5,true,"[0.08239041575703879, 0.9402563563380133, -2.558139610465523]",Terminated
true,6.107496273564253e-5,true,"[0.08239041575703879, 0.9402563563380133, -2.4031008507756004]",Terminated
true,8.177054294624176e-5,true,"[0.08239041575703879, 0.9402563563380133, -2.248062091085678]",Terminated
true,6.638193388542778e-5,true,"[0.08239041575703879, 0.9402563563380133, -2.093023331395756]",Terminated
true,3.175120977868777e-5,true,"[0.08239041575703879, 0.9402563563380133, -1.937984571705833]",Terminated
true,3.8586368086435165e-5,true,"[0.08239041575703879, 0.9402563563380133, -1.7829458120159107]",Terminated
true,9.038906174041336e-5,true,"[0.08239041575703879, 0.9402563563380133, -1.6279070523259882]",Terminated
true,9.815422139588857e-5,true,"[0.08239041575703879, 0.9402563563380133, -1.4728682926360657]",Terminated
true,7.929020508440437e-5,true,"[0.08239041575703879, 0.9402563563380133, -1.3178295329461431]",Terminated
true,9.646147028315143e-5,true,"[0.08239041575703879, 0.9402563563380133, -1.1627907732562208]",Terminated
true,7.222468332247675e-5,true,"[0.08239041575703879, 0.9402563563380133, -1.0077520135662983]",Terminated
true,4.046815030559466e-5,true,"[0.08239041575703879, 0.9402563563380133, -0.8527132538763758]",Terminated
true,4.2099028438950384e-5,true,"[0.08239041575703879, 0.9402563563380133, -0.6976744941864533]",Terminated
