within_threshold,final_distance,convergence,perturbation,retcode
false,2.203131293983576,true,"[1.6792641328713538, 0.916464382469307, 3.8693467355701094]",Success
false,2.2015607912775805,true,"[1.6880860947893699, 0.9212789996120776, 3.8693467355701094]",Success
false,2.1996047004805437,true,"[1.696908056707386, 0.9260936167548482, 3.8693467355701094]",Success
false,2.197874192194323,true,"[1.7057300186254019, 0.9309082338976189, 3.8693467355701094]",Success
false,2.196277874720097,true,"[1.714551980543418, 0.9357228510403895, 3.8693467355701094]",Success
false,2.1943735251551244,true,"[1.723373942461434, 0.9405374681831603, 3.8693467355701094]",Success
false,2.1926958830078225,true,"[1.73219590437945, 0.9453520853259308, 3.8693467355701094]",Success
false,2.1907178471701685,true,"[1.741017866297466, 0.9501667024687015, 3.8693467355701094]",Success
false,2.189297662078431,true,"[1.7498398282154821, 0.9549813196114721, 3.8693467355701094]",Success
false,2.187673556609392,true,"[1.758661790133498, 0.9597959367542427, 3.8693467355701094]",Success
false,2.185894693011822,true,"[1.7674837520515143, 0.9646105538970134, 3.8693467355701094]",Success
false,2.1842619677234216,true,"[1.7763057139695302, 0.9694251710397841, 3.8693467355701094]",Success
false,2.1828939408661676,true,"[1.7851276758875463, 0.9742397881825549, 3.8693467355701094]",Success
false,2.1811906985149814,true,"[1.7939496378055622, 0.9790544053253254, 3.8693467355701094]",Success
false,2.106728628704534,true,"[0.03837921612037251, 0.02094559391396698, 3.9698492481329235]",Success
false,2.1232020188911904,true,"[0.04720117803838854, 0.025760211056737623, 3.9698492481329235]",Success
false,2.1414952385950987,true,"[0.05602313995640457, 0.03057482819950827, 3.9698492481329235]",Success
false,2.1599901364649097,true,"[0.0648451018744206, 0.03538944534227892, 3.9698492481329235]",Success
false,2.1787822220291555,true,"[0.07366706379243664, 0.04020406248504956, 3.9698492481329235]",Success
false,2.1974337714777477,true,"[0.08248902571045266, 0.045018679627820204, 3.9698492481329235]",Success
false,2.2149919083819563,true,"[0.09131098762846869, 0.049833296770590854, 3.9698492481329235]",Success
false,2.232256921549898,true,"[0.10013294954648472, 0.0546479139133615, 3.9698492481329235]",Success
false,2.248861774124287,true,"[0.10895491146450074, 0.05946253105613215, 3.9698492481329235]",Success
false,2.2649374858414717,true,"[0.11777687338251676, 0.06427714819890279, 3.9698492481329235]",Success
false,2.2804490057126907,true,"[0.1265988353005328, 0.06909176534167344, 3.9698492481329235]",Success
false,2.295115397005321,true,"[0.13542079721854883, 0.07390638248444407, 3.9698492481329235]",Success
false,2.309446560680467,false,"[0.14424275913656487, 0.07872099962721472, 3.9698492481329235]",Success
false,2.322791604912313,true,"[0.15306472105458088, 0.08353561676998536, 3.9698492481329235]",Success
false,2.336628754615322,false,"[0.16188668297259692, 0.08835023391275601, 3.9698492481329235]",Success
false,2.3480998871052527,false,"[0.17070864489061294, 0.09316485105552666, 3.9698492481329235]",Success
false,2.3605644417725076,false,"[0.17953060680862898, 0.09797946819829731, 3.9698492481329235]",Success
false,2.3718266623964164,false,"[0.188352568726645, 0.10279408534106795, 3.9698492481329235]",Success
false,2.3836125303741107,false,"[0.19717453064466103, 0.1076087024838386, 3.9698492481329235]",Success
false,2.3935961083232433,false,"[0.20599649256267705, 0.11242331962660924, 3.9698492481329235]",Success
false,2.4041005502626365,false,"[0.21481845448069306, 0.11723793676937988, 3.9698492481329235]",Success
false,2.4143678310511008,false,"[0.2236404163987091, 0.12205255391215053, 3.9698492481329235]",Success
false,2.4235596617575443,false,"[0.23246237831672514, 0.12686717105492118, 3.9698492481329235]",Success
false,2.432374467217776,false,"[0.24128434023474116, 0.1316817881976918, 3.9698492481329235]",Success
false,2.4412842099079928,false,"[0.2501063021527572, 0.13649640534046248, 3.9698492481329235]",Success
false,2.44969988346577,false,"[0.25892826407077324, 0.1413110224832331, 3.9698492481329235]",Success
false,2.4580478306130793,false,"[0.2677502259887892, 0.14612563962600375, 3.9698492481329235]",Success
false,2.465750122376931,false,"[0.27657218790680527, 0.1509402567687744, 3.9698492481329235]",Success
false,2.4731984395292814,false,"[0.2853941498248213, 0.15575487391154505, 3.9698492481329235]",Success
false,2.4807304017815883,false,"[0.29421611174283735, 0.1605694910543157, 3.9698492481329235]",Success
false,2.487557330646305,false,"[0.3030380736608534, 0.16538410819708632, 3.9698492481329235]",Success
false,2.4940606029293,false,"[0.3118600355788694, 0.17019872533985697, 3.9698492481329235]",Success
false,2.5008265032078367,false,"[0.3206819974968855, 0.17501334248262765, 3.9698492481329235]",Success
false,2.5066978802818647,false,"[0.32950395941490146, 0.17982795962539827, 3.9698492481329235]",Success
false,2.512715745033344,false,"[0.3383259213329175, 0.18464257676816892, 3.9698492481329235]",Success
false,2.518267575314504,false,"[0.3471478832509335, 0.18945719391093954, 3.9698492481329235]",Success
false,2.524460825739823,false,"[0.3559698451689496, 0.19427181105371022, 3.9698492481329235]",Success
false,2.529244531775071,false,"[0.36479180708696557, 0.19908642819648087, 3.9698492481329235]",Success
false,2.534280022511374,false,"[0.3736137690049816, 0.2039010453392515, 3.9698492481329235]",Success
false,2.5388226401547693,false,"[0.3824357309229976, 0.20871566248202214, 3.9698492481329235]",Success
false,2.5434360556412274,false,"[0.39125769284101364, 0.21353027962479276, 3.9698492481329235]",Success
false,2.5480365087719283,false,"[0.4000796547590297, 0.21834489676756344, 3.9698492481329235]",Success
false,2.5520372126442425,false,"[0.4089016166770457, 0.2231595139103341, 3.9698492481329235]",Success
false,2.556044396700231,false,"[0.41772357859506176, 0.2279741310531047, 3.9698492481329235]",Success
false,2.5598670625776796,false,"[0.42654554051307775, 0.23278874819587536, 3.9698492481329235]",Success
false,2.5634611245079837,false,"[0.43536750243109384, 0.237603365338646, 3.9698492481329235]",Success
false,2.5669479921556158,false,"[0.4441894643491098, 0.24241798248141663, 3.9698492481329235]",Success
false,2.5702769776173033,false,"[0.45301142626712587, 0.2472325996241873, 3.9698492481329235]",Success
false,2.5734213014545415,false,"[0.4618333881851419, 0.25204721676695796, 3.9698492481329235]",Success
false,2.5762334129183295,false,"[0.4706553501031579, 0.25686183390972855, 3.9698492481329235]",Success
false,2.579129818425085,false,"[0.47947731202117394, 0.26167645105249926, 3.9698492481329235]",Success
false,2.5817244684515215,false,"[0.48829927393919004, 0.2664910681952699, 3.9698492481329235]",Success
false,2.584523429474705,false,"[0.49712123585720597, 0.2713056853380405, 3.9698492481329235]",Success
false,2.586450470315542,false,"[0.505943197775222, 0.2761203024808112, 3.9698492481329235]",Success
false,2.588484874583423,false,"[0.514765159693238, 0.2809349196235818, 3.9698492481329235]",Success
false,2.590510705758055,false,"[0.5235871216112541, 0.28574953676635245, 3.9698492481329235]",Success
false,2.5922958177347044,false,"[0.5324090835292702, 0.29056415390912316, 3.9698492481329235]",Success
false,2.594060905659697,false,"[0.5412310454472862, 0.29537877105189375, 3.9698492481329235]",Success
false,2.595466058298997,false,"[0.5500530073653022, 0.3001933881946644, 3.9698492481329235]",Success
false,2.5968274875543824,false,"[0.5588749692833181, 0.305008005337435, 3.9698492481329235]",Success
false,2.5980949983099473,false,"[0.5676969312013342, 0.3098226224802057, 3.9698492481329235]",Success
false,2.599224167688305,false,"[0.5765188931193503, 0.31463723962297635, 3.9698492481329235]",Success
false,2.6001176898188145,false,"[0.5853408550373662, 0.31945185676574694, 3.9698492481329235]",Success
false,2.6009748251303253,false,"[0.5941628169553823, 0.32426647390851765, 3.9698492481329235]",Success
false,2.6016917304354843,false,"[0.6029847788733984, 0.3290810910512883, 3.9698492481329235]",Success
false,2.6022694663384187,false,"[0.6118067407914144, 0.3338957081940589, 3.9698492481329235]",Success
false,2.602775219486215,false,"[0.6206287027094304, 0.3387103253368296, 3.9698492481329235]",Success
false,2.6031466699252164,false,"[0.6294506646274464, 0.3435249424796002, 3.9698492481329235]",Success
false,2.6033260378197007,false,"[0.6382726265454625, 0.34833955962237084, 3.9698492481329235]",Success
false,2.6034418074214662,false,"[0.6470945884634786, 0.3531541767651415, 3.9698492481329235]",Success
false,2.603441846164354,false,"[0.6559165503814945, 0.35796879390791214, 3.9698492481329235]",Success
false,2.6033266853763233,false,"[0.6647385122995105, 0.3627834110506828, 3.9698492481329235]",Success
false,2.603106349791744,false,"[0.6735604742175266, 0.36759802819345344, 3.9698492481329235]",Success
false,2.6027651019594735,false,"[0.6823824361355426, 0.3724126453362241, 3.9698492481329235]",Success
false,2.6023648477640537,false,"[0.6912043980535587, 0.37722726247899474, 3.9698492481329235]",Success
false,2.6018612845510214,false,"[0.7000263599715746, 0.38204187962176533, 3.9698492481329235]",Success
false,2.601223414864199,false,"[0.7088483218895907, 0.38685649676453604, 3.9698492481329235]",Success
false,2.6004396012095867,false,"[0.7176702838076068, 0.3916711139073067, 3.9698492481329235]",Success
false,2.5996596078067267,false,"[0.7264922457256228, 0.3964857310500773, 3.9698492481329235]",Success
false,2.5987913711437534,false,"[0.7353142076436388, 0.40130034819284793, 3.9698492481329235]",Success
false,2.597727458750217,false,"[0.7441361695616547, 0.4061149653356186, 3.9698492481329235]",Success
false,2.596675314413493,false,"[0.7529581314796708, 0.41092958247838923, 3.9698492481329235]",Success
false,2.595553565681081,false,"[0.7617800933976869, 0.4157441996211599, 3.9698492481329235]",Success
false,2.5941617118710742,true,"[0.7706020553157029, 0.42055881676393053, 3.9698492481329235]",Success
false,2.5929305568892858,false,"[0.7794240172337189, 0.4253734339067012, 3.9698492481329235]",Success
false,2.5915300490660305,false,"[0.788245979151735, 0.43018805104947183, 3.9698492481329235]",Success
false,2.5900377193256885,false,"[0.797067941069751, 0.4350026681922425, 3.9698492481329235]",Success
false,2.5884900695324085,false,"[0.8058899029877671, 0.43981728533501313, 3.9698492481329235]",Success
false,2.5867630920823808,false,"[0.814711864905783, 0.4446319024777837, 3.9698492481329235]",Success
false,2.5852086963977556,false,"[0.823533826823799, 0.4494465196205544, 3.9698492481329235]",Success
false,2.5834598931634245,false,"[0.8323557887418152, 0.4542611367633251, 3.9698492481329235]",Success
false,2.581698114961356,false,"[0.8411777506598311, 0.4590757539060957, 3.9698492481329235]",Success
false,2.5797393229867813,false,"[0.8499997125778471, 0.4638903710488663, 3.9698492481329235]",Success
false,2.577891274727095,false,"[0.8588216744958631, 0.468704988191637, 3.9698492481329235]",Success
false,2.5759129510852996,false,"[0.8676436364138792, 0.4735196053344076, 3.9698492481329235]",Success
false,2.5737410664850255,true,"[0.8764655983318953, 0.4783342224771783, 3.9698492481329235]",Success
false,2.5715798185379235,true,"[0.8852875602499113, 0.483148839619949, 3.9698492481329235]",Success
false,2.5694876456966766,true,"[0.8941095221679272, 0.4879634567627195, 3.9698492481329235]",Success
false,2.567207722477343,false,"[0.9029314840859433, 0.49277807390549017, 3.9698492481329235]",Success
false,2.5651970448775656,false,"[0.9117534460039594, 0.4975926910482608, 3.9698492481329235]",Success
false,2.5628990973304946,false,"[0.9205754079219753, 0.5024073081910315, 3.9698492481329235]",Success
false,2.5602870591637283,true,"[0.9293973698399914, 0.5072219253338022, 3.9698492481329235]",Success
false,2.5579462156433115,true,"[0.9382193317580075, 0.5120365424765728, 3.9698492481329235]",Success
false,2.5557796683735248,false,"[0.9470412936760234, 0.5168511596193434, 3.9698492481329235]",Success
false,2.5531926765083903,false,"[0.9558632555940395, 0.521665776762114, 3.9698492481329235]",Success
false,2.5507946651939997,false,"[0.9646852175120555, 0.5264803939048848, 3.9698492481329235]",Success
false,2.5482930112213444,false,"[0.9735071794300716, 0.5312950110476554, 3.9698492481329235]",Success
false,2.5455270303991657,false,"[0.9823291413480877, 0.5361096281904261, 3.9698492481329235]",Success
false,2.5432362879529857,false,"[0.9911511032661036, 0.5409242453331966, 3.9698492481329235]",Success
false,2.540436299055773,false,"[0.9999730651841195, 0.5457388624759673, 3.9698492481329235]",Success
false,2.537560937229828,true,"[1.0087950271021358, 0.5505534796187379, 3.9698492481329235]",Success
false,2.535284799031035,false,"[1.0176169890201516, 0.5553680967615087, 3.9698492481329235]",Success
false,2.532655652614996,false,"[1.0264389509381677, 0.5601827139042793, 3.9698492481329235]",Success
false,2.529862945200859,false,"[1.0352609128561836, 0.5649973310470499, 3.9698492481329235]",Success
false,2.527224856402003,false,"[1.0440828747741997, 0.5698119481898205, 3.9698492481329235]",Success
false,2.523837237783653,true,"[1.0529048366922158, 0.5746265653325912, 3.9698492481329235]",Success
false,2.521532486063576,false,"[1.061726798610232, 0.5794411824753618, 3.9698492481329235]",Success
false,2.518964527003117,false,"[1.070548760528248, 0.5842557996181325, 3.9698492481329235]",Success
false,2.515883231111975,false,"[1.0793707224462639, 0.5890704167609031, 3.9698492481329235]",Success
false,2.513202853479412,false,"[1.08819268436428, 0.5938850339036738, 3.9698492481329235]",Success
false,2.5104159747515644,false,"[1.0970146462822958, 0.5986996510464444, 3.9698492481329235]",Success
false,2.507482341469096,false,"[1.105836608200312, 0.603514268189215, 3.9698492481329235]",Success
false,2.5046330698928507,false,"[1.114658570118328, 0.6083288853319857, 3.9698492481329235]",Success
false,2.501578868543605,false,"[1.1234805320363441, 0.6131435024747564, 3.9698492481329235]",Success
false,2.4986969055769555,true,"[1.13230249395436, 0.617958119617527, 3.9698492481329235]",Success
false,2.496008467896932,false,"[1.141124455872376, 0.6227727367602977, 3.9698492481329235]",Success
false,2.4930485657833694,false,"[1.1499464177903922, 0.6275873539030683, 3.9698492481329235]",Success
false,2.490303961405075,false,"[1.1587683797084083, 0.632401971045839, 3.9698492481329235]",Success
false,2.487412093900736,false,"[1.1675903416264242, 0.6372165881886096, 3.9698492481329235]",Success
false,2.4844669685736487,false,"[1.17641230354444, 0.6420312053313801, 3.9698492481329235]",Success
false,2.4816691008645275,false,"[1.1852342654624561, 0.6468458224741508, 3.9698492481329235]",Success
false,2.4788022718129246,false,"[1.1940562273804722, 0.6516604396169215, 3.9698492481329235]",Success
false,2.4755615198576906,false,"[1.2028781892984883, 0.6564750567596922, 3.9698492481329235]",Success
false,2.4729948701812496,false,"[1.2117001512165044, 0.6612896739024628, 3.9698492481329235]",Success
false,2.470050729031397,false,"[1.2205221131345203, 0.6661042910452334, 3.9698492481329235]",Success
false,2.4667995983733055,false,"[1.2293440750525364, 0.670918908188004, 3.9698492481329235]",Success
